word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
whitehaven,51,stonehaven,whitefield,brookhaven,newhaven,fairhaven,whitehouse,whitehurst,whitefish,whitelaw,whitehorse,whitewater,whiteman,whitechapel,whitewash,whiteley,whites,whiteford,whitebeard,haven,
wierd,51,weirded,weird,weirdness,weirder,freaked,strange,strangely,freaky,peculiar,spooked,wonky,mystified,creeped,bizarre,oddly,messed,strangeness,awkwardly,perplexed,freakish
wiggling,51,wiggly,wiggin,twirling,jiggling,flicking,whirling,twiddling,wriggling,juggling,fluttering,spinning,fidgeting,rousing,waddling,squirming,,,,,
wile,51,wilt,wil,wily,wilf,wilful,wilk,wilkie,wate,wille,wilke,wane,wilmer,lile,wilfully,wilber,whe,,,,
wilfried,51,wilf,seyfried,wilfrid,wil,wily,wile,wilmer,wilber,wilt,wilbert,wilk,wilmot,wilberforce,wilshere,winifred,wilkie,wilshire,wilfred,gottlieb,
wilmot,51,wilt,marmot,wilfrid,wilk,wilf,wilkie,wilkin,wil,willmott,wilma,wilbert,wile,wily,wilshire,wilmer,dermot,wilfried,,,
wim,51,wimp,wid,shim,wie,wich,wip,cwm,wih,wif,wom,kem,wic,wir,nim,wimmer,maim,wiz,lum,mim,
wince,51,touching,hurts,shared,fondled,bit,flinched,affectionately,glimpse,tenderness,notion,sore,inflicted,aware,caressed,underlying,attachment,couch,sorely,,
winemaking,51,wine,winemaker,winery,making,vineyards,fermenting,grapes,winer,viticulture,pinot,vintners,chardonnay,brewing,manufacture,makers,sauvignon,,,,
witten,51,witte,wooten,witt,witter,whitten,carsten,wittenberg,patten,fatten,otten,wit,wittle,batten,witold,atten,vite,whit,mitten,witney,
wnt,51,dnt,catenin,wth,cnt,wgn,whit,attn,tungsten,dosent,arnt,wti,nwt,ntt,nat,wht,stn,npt,usmnt,nano,nic
wobbling,51,wobbly,hobbling,whirling,swaying,shaky,swooping,slipping,wiggle,unstable,twirling,vibrates,shaking,bouncing,wrangling,clumsiness,buckling,,,,
womanizer,51,womanizing,manger,womanly,mans,mandating,personified,female,mansplaining,misogynist,feminized,personification,wearer,humanize,sexist,feminization,sexier,manmade,lifter,woman,
woodbine,51,woodbridge,carbine,woodard,woodhouse,woodford,woodburn,woodridge,woodley,woodville,woodman,woodhead,woodbury,woodcock,woodcraft,woodside,woodall,woodlawn,woodcut,woodworth,
wowed,51,astonished,awed,amazed,astounded,amazement,sensational,marveled,exclaimed,shocked,awestruck,overjoyed,impressed,hyped,stunned,stunning,shockingly,entranced,raved,,
wps,51,wpp,pss,twp,wpc,wpa,tps,pws,wss,wsp,msps,isps,psp,dwp,wfp,wms,wop,rps,wls,pps,pns
wreaking,51,wracking,creaking,spewing,screeching,wringing,wriggling,screaming,gnawing,troubling,whinging,squealing,blaring,tormenting,shrieking,moaning,rumbling,,,,
wrecker,51,wrecking,smasher,crasher,heartbreaker,hauler,stealer,twister,beater,snatcher,repairer,bruiser,loader,harmer,smashes,speeder,thrower,,,,
wrenches,51,tools,pliers,screwdrivers,fasteners,tooling,pulleys,shears,utensils,crutches,mechanic,tightening,ratchets,equipments,wrens,screwdriver,levers,bolts,,,
xoxo,51,ooo,xero,xix,yolo,ooh,ago,oof,octo,yooo,xxx,thanx,exo,oooo,sno,sigh,xyz,suo,org,xeno,obo
yamaguchi,51,yamazaki,higuchi,yamagata,noguchi,yamashita,yamauchi,yamato,shimizu,yakima,yakuza,yuuki,uzumaki,yami,miyako,yutaka,akamai,yomiuri,yagi,makai,
yesteryear,51,nostalgia,yester,forties,nostalgic,historically,oldies,nostalgically,yesss,vintage,fifties,heyday,thirties,retro,yesterdays,nineties,historic,historical,retrospect,reminiscing,oldschool
yulia,51,yuli,yury,yuya,yul,yura,yule,rosalia,yuta,yui,yuletide,yumi,yulin,thalia,yuval,amalia,yola,yuko,familia,natalya,yaya
zayed,51,zaid,zay,zahid,zaidi,zayn,uae,zakat,zaha,dhabi,zai,eid,zafar,saad,khalid,emir,emirates,zaw,zahra,zakir,fouad
zealander,51,zealand,englander,kiwis,briton,aussie,kiwi,californian,bloke,northerner,westerner,fucker,maori,londoner,wearer,backpacker,deutscher,afrikaner,samoan,australian,
ziggler,51,ziggy,zig,wrestler,zigzag,wrestled,wrestling,smackdown,ziegler,lesnar,wwe,finisher,zinger,zeller,wcw,zod,zag,juggler,sheamus,cena,
zipping,51,zips,unzipping,zippy,unzips,puffing,zipline,zippo,zapping,compressing,ziplock,ziploc,plugging,ripping,zing,copping,,,,,
zuckerman,51,zuckerberg,zucker,ackerman,wasserman,weitzman,zum,huffman,beckman,zeman,schneiderman,zimmer,fuhrman,zalman,thackeray,gelman,thurman,volcker,zaman,berkman,chomsky
