word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
waheed,25,waleed,wahid,rasheed,hameed,shaheed,wahab,nasheed,saeed,wah,sayeed,majeed,wahhabi,wahhabism,wahoo,mohd,ahmed,islamic,sheikh,naveed,shoud
wakeman,25,wake,whiteman,buckman,waken,waker,wakey,wakefulness,waxman,shipman,pearlman,rodman,stoneman,awoken,heyman,boardman,wellman,wakeboarding,wiseman,,
wallenberg,25,rothenberg,wallenstein,wallander,wallop,wallin,katzenberg,wallflower,wallach,wallow,muhlenberg,walla,wallen,wallington,rotenberg,wallonia,isenberg,gutenberg,wall,walliams,
warded,25,channeled,warder,heralded,summoned,castigated,engendered,staked,wielded,fostered,hatched,harbored,banked,wailed,chanted,sickened,,,,,
waukegan,25,waukesha,wausau,wisconsin,sheboygan,milwaukee,kenosha,waa,wafers,illini,wawa,wabash,wac,oswego,chicago,wacker,wagga,wau,evanston,cuyahoga,muskegon
weatherproof,25,waterproof,fireproof,soundproof,weatherman,windscreen,bulletproof,watertight,roofed,raincoat,protects,insulated,windswept,outdoor,repellent,weathering,foolproof,exterior,,,
weisman,25,weitzman,weidman,reisman,weitz,weiland,kinsman,weissman,beckman,weiner,weinstein,waldman,bachman,weinberg,weis,bosman,weiser,wittman,richman,weisberg,weizmann
whitsunday,25,whitby,whitlam,whit,whittier,loveday,wray,whitbread,whitsun,whitstable,whittle,wollongong,wed,striking,whet,whitworth,sydney,whitcomb,wyndham,launched,whew
wilkin,25,wilk,wilkie,wilko,wily,wilshire,wilf,wilke,wilkerson,wilco,wilford,wilber,wilt,wilmot,watkin,wilby,wilmer,fisk,wilful,wilshere,
willys,25,willy,willies,wilders,wilhelm,phils,willems,jeeps,wes,dicks,suds,santos,wally,janes,sausages,meeks,laurens,wheelers,lowes,,
wnw,25,nnw,pnw,nrw,wlw,gnaw,naw,wsw,nwt,wynonna,eww,nws,wwa,washtenaw,thew,wwc,agnew,nwc,waw,whew,flw
woodhull,25,woodlawn,schuller,woodall,wooden,woodard,woodcock,woodbridge,woodley,woodhead,lavelle,woodhouse,woodshed,whirl,wood,scholl,woodman,woodcut,schulz,woodruff,
woos,25,woops,woot,wook,wooo,wows,woon,woogie,wooh,woohoo,woooo,pleases,woong,wos,waving,weds,regards,,,,
wordsmith,25,words,wordsworth,wordy,spellbound,speller,wordplay,skillful,wordless,spelled,scribe,typist,afterword,proofread,penmanship,editing,spellings,spellman,,,
writhe,25,writ,woven,lithe,tangle,penned,swathe,scrolls,writin,hath,artful,whirl,encircling,contractions,rolled,embroiled,,,,,
wsp,25,wisp,lsp,jsp,fsp,hosp,wpp,rrsp,wfp,wps,wpc,wisps,sps,wss,wpa,swp,wpi,wop,wsb,spp,twp
württemberg,25,stuttgart,friedrich,wilhelm,schleswig,montgomery,baden,ludwig,ulrich,ngc,protestant,albrecht,osaka,benz,konrad,trier,weimar,graf,christoph,alsace,aarhus
yaa,25,yah,yai,yaya,yara,yeo,yee,yau,yoy,yas,yaar,yada,yey,jaa,yeap,mya,yam,yala,yrs,yaw,voa
yamauchi,25,yamashita,bauchi,takeuchi,yamagata,taguchi,yamato,yamazaki,yamaguchi,yami,taniguchi,yamada,mochi,makoto,yuichi,osamu,akamai,yama,yagami,yahya,yakubu
yelich,25,erlich,yah,yeol,yash,yael,heimlich,yeh,yeoman,yoy,yemi,yeoh,yeo,yeap,yodel,yeager,yoh,yoel,yew,yeung,yolo
yog,25,yogi,yow,yon,yoyo,yoked,yoy,yogic,yos,yok,yoh,yodel,yogurt,yugo,yod,rog,yom,yuge,yolo,jig,
yomi,25,yemi,yom,yomiuri,yumi,yami,hashmi,yossi,komi,yoi,kumi,yori,yoni,tumi,satomi,kemi,asami,minami,remi,yoshiki,tammi
yugoslavian,25,yugoslav,yugoslavia,czechoslovakian,serbian,tito,bosnian,croatian,slovakian,slovenian,serb,croats,socialistic,rhodesian,ethnic,balkan,soviet,kuwaiti,serbia,slovene,
zahid,25,zaid,zaidi,zahir,zayed,zaza,zain,zan,zaha,zaw,zakir,zayn,zakat,zai,zak,zafar,zaki,zag,azad,zaman,tawhid
