word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
vada,32,ganda,vanda,yada,nanda,veda,jada,vad,nida,wada,maeda,asada,kanda,gilda,onda,manda,magda,chanda,hoda,sarada,vasa
vagrancy,32,vagaries,transgression,vocation,vanities,vibrancy,evocation,deemed,apparition,vigour,vindication,glorification,vagabond,pecuniary,vagrants,circumstance,granularity,vacate,aggrandizement,vicissitudes,deposits
varane,32,varna,varian,varner,vara,varney,arcane,var,varela,varun,varga,varden,varghese,varuna,varnish,varus,varick,varma,varicose,roane,varro
veined,32,veiny,venous,vaunted,leafed,variegated,beaded,intravenous,vascular,sheathed,flowered,channeled,juiced,piped,bloodied,wielded,tended,farmed,pervaded,,
velociraptor,32,vertebrate,raptor,dinosaur,cheetah,vero,creature,minotaur,reptilian,critter,reptile,cougar,centaurs,velo,vex,ver,vertebral,mammal,,,
viticulture,32,grapes,horticulture,vitis,vineyards,cultivation,vines,wine,winemaking,permaculture,sauvignon,grapevine,cultivators,varietal,horticulturist,cultivating,farming,,,,
viviane,32,vivian,viviana,martine,pascale,francie,christiane,elyse,jeanie,marquise,elle,vincente,francine,germaine,fille,janie,riche,evelyne,yvette,desiree,lorie
voi,32,vou,vous,voa,voir,voo,vai,voila,voit,vos,voy,vom,ioi,hoi,voilà,ori,vot,loi,osi,vani,oui
voxel,32,vox,volumetric,rift,fractal,pixel,shader,grid,cube,dimensional,visualized,portal,skeletons,limbic,vertex,projection,scalpel,conformal,hexagonal,humanoid,
waal,32,wael,waa,awal,baal,taal,boal,saal,vaal,waah,daal,qual,woul,nial,wafa,rial,wad,wao,kal,wam,
waffen,32,luftwaffe,fighters,steffen,isaf,waw,bundeswehr,wafl,vfw,panzer,geffen,wehrmacht,wafer,borussia,attackers,blitzkrieg,helmut,wacker,combatants,armaments,
wagstaff,32,wags,staffs,wagga,wadsworth,waddle,waggoner,musgrave,waggon,staffer,wapping,wacker,wagtail,hires,macgyver,waka,waugh,jigsaw,,,
wark,32,waring,fink,warthog,hak,warrick,warg,lak,wook,warr,furyk,eek,salk,warty,guk,donk,spink,rak,gunk,fak,tink
warrenton,32,templeton,warren,overton,hazelton,royalton,stoughton,panton,bratton,langton,littleton,rushton,brayton,linton,tipton,riverton,gunston,bunton,carrollton,sexton,marston
waster,32,wasteful,waste,dumper,discarded,trash,rubbish,shitter,dumpster,quitter,slacker,hoarder,scrapper,recycler,goner,spender,,,,,
weeknights,32,evenings,nights,week,weekdays,weeklies,thursdays,fortnight,weekends,fridays,weeklong,newsnight,nightly,midweek,workweek,nighters,,,,,
weiser,32,weise,weiner,walser,weiler,weitz,weis,visser,keiser,unser,moser,esser,reiser,wasser,frazer,weigel,shuster,weisz,sasser,gasser,holler
wew,32,wep,hew,wea,weg,wec,wel,thew,eww,wef,weh,wer,weft,waw,weve,whew,iww,wwc,werk,weyl,oww
wher,32,whither,whe,whet,wth,whee,wha,whic,wether,teh,wih,whew,wich,whist,awh,thre,wring,whit,atleast,whut,whan
whittingham,32,whittington,walsingham,wham,lytham,whitmore,whitby,whitfield,ingham,whitcomb,whitlam,wokingham,whitton,whitford,langham,whitstable,whitbread,hingham,whitworth,whitmer,whitlock
whittling,32,scuttling,whither,whisking,hauling,stowing,shuttling,whizzing,whet,tugging,plying,reaching,propelling,extolling,whit,racking,toting,,,,
witchy,32,witch,witchery,spooky,wizardry,magical,lemony,bitchy,grimy,geeky,fairy,shifty,hippy,superstitious,freaky,crafty,witchcraft,wiccan,swirly,,
wobbled,32,wobbly,hobbled,shaky,wiggled,furrowed,slipped,unstable,trampled,swaying,collapsed,shaken,smothered,strained,bounced,whacked,scuffed,saggy,,,
wooten,32,woot,whitten,witten,woon,batten,carsten,otten,wook,whit,woong,woop,wootton,fatten,wooster,woo,atten,patten,woogie,woden,woonsocket
workarounds,32,fixes,troubleshoot,runaround,resolving,roadblocks,workable,problems,pitfalls,tweaking,exploits,hassles,shortcuts,alternatives,workflows,piggyback,tutorials,,,,
workdays,32,workweek,days,weekdays,workloads,working,workplaces,schooldays,wednesdays,intraday,workaholics,tuesdays,dailies,coworkers,payday,workmen,weekends,workin,,,
wranglers,32,wrangle,jeepers,jeeps,cowboys,pickups,rednecks,dudes,rustlers,wheelers,rascals,fuckers,bogies,booties,wailers,jags,hurls,juts,,,
yoked,32,yok,whisked,yow,yoy,tickled,yog,yoh,whacked,ducked,jilted,laid,yon,yodel,smacked,slicked,wracked,yik,yoyo,,
yousafzai,32,yousaf,younis,pakistani,osama,yousuf,youssef,pakistanis,taliban,nawaz,banzai,balochistan,yousef,pakistan,rawalpindi,khan,afghan,jihadist,musharraf,wazir,mahmood
zahn,32,kuhn,bohn,kohn,jahn,sohn,zan,cohn,rahn,cahn,zayn,behn,rehn,zain,zandt,icahn,zhen,zinn,zana,zahir,ihn
zaidi,32,zaid,zai,zahid,zain,zeid,eid,zay,zuid,zaki,zari,saadi,zahir,zayed,shahid,zayn,azadi,zarif,zawahiri,zakat,zia
zakat,32,zakir,zayed,zakaria,zaza,zaman,zak,zaid,zafar,islamic,zahid,ayat,zaha,zaidi,zam,zan,zat,salat,muslim,zar,zain
zarya,32,zara,zakir,zahra,zar,gal,zarina,valkyrie,zari,zora,comrade,natalia,zak,empress,ziggler,natasha,heroine,zahir,samara,bianca,zoe
zeeland,32,zee,ryland,lakeland,friesland,buckland,birdland,boland,ragland,roseland,vinland,courtland,loveland,orland,freeland,marland,headland,parkland,zoidberg,moorland,
zeroing,32,reducing,exacting,nonzero,offsetting,simplifying,aliasing,quantifying,minimizing,bounding,flattening,normalizing,limiting,numerical,slicing,leveling,factoring,,,,
álvaro,32,alvaro,mateo,antonio,domingo,alicia,alfonso,ricardo,alejandro,arturo,marco,fernando,fabio,rolf,rodrigo,rafael,jens,alf,antónio,vicente,pedro
école,32,ecole,une,académie,emile,academie,schoolhouse,french,isabelle,notre,kindergarten,school,stephane,salle,elementary,classmate,les,mcgill,maison,garde,edouard
