word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wenlock,6,whitlock,wenzel,matlock,wen,wenham,shylock,wendover,spurlock,lovelock,hemlock,wendel,havelock,lock,thornhill,wenn,airlock,weng,wensleydale,interlock,
westford,6,westbury,medford,westside,whitford,kingsford,westlake,redford,westcott,westport,whiteford,walford,westin,seaford,woodford,dunford,mitford,wilford,west,blackford,westerville
whatta,6,what,hasta,whatcha,atta,whatsapp,howdy,whose,whatnot,hows,whos,whyte,orta,which,lotta,whoo,cantu,wth,tota,,
wijnaldum,6,wim,nijmegen,netherland,wid,wizened,laudanum,wird,wickham,werdum,eerdmans,wimp,wyck,wih,,,,,,,
wilby,6,wilber,wilkie,wily,wilford,wilshire,philby,wile,wilkin,wilmer,whitby,wilfully,hornby,wilberforce,wilco,tweedy,canby,digby,wilf,alby,
wined,6,corked,wine,drank,tabled,brewed,buttered,diced,drunken,natured,juiced,fared,bottled,winer,dined,glassed,dished,carbonated,studded,hammered,
wingback,6,wingtip,tailback,wing,winger,backs,saddleback,blowback,humpback,wingless,greenback,fastback,wingfield,snapback,brownback,wingnut,leatherback,wingsuit,,,
wisley,6,owsley,risley,beasley,kinsley,hensley,ainsley,chesley,mosley,hemsley,easley,bosley,wirth,ansley,hammersley,annesley,lansley,tinsley,worley,parsley,beardsley
wolford,6,wolfie,alford,wolfson,wolf,wolfman,jeffords,wofford,coord,mccord,wolfsburg,wold,halford,wolfram,owo,wreak,wheelock,sanderson,wich,gower,wield
woll,6,wol,wold,woul,wohl,wll,worl,wel,boll,wahl,moll,awl,wole,vill,wulf,zell,welt,wop,holl,worrall,twill
workington,6,farmington,working,downton,stonington,langton,babington,lawton,workhouse,workman,worksop,fitton,addington,labouring,sexton,whittington,billington,hetherington,warton,killington,going
worktop,6,workstation,topshop,workspace,worksite,workbench,doorstop,countertop,hardtop,workplace,workroom,backstop,pitstop,tops,desktop,desk,workin,blacktop,technician,worker,
worming,6,wormy,infesting,bugging,wring,spiraling,grubbing,tapeworm,preying,slithering,digesting,infestation,slinging,worsening,mongering,tormenting,parasitic,,,,
wynyard,6,wyndham,wynter,appleyard,wynonna,wynton,lynsey,schoolyard,barnyard,lyndhurst,yard,boatyard,farmyard,cranbrook,lynwood,lynda,brickyard,ledyard,stockyards,lynden,hynde
xls,6,excel,spreadsheets,xlr,xlt,sheets,xlv,cells,bedsheets,linens,lis,soaps,xml,printer,csv,xlix,xcel,zips,,,
yalu,6,yala,yael,yau,kalu,yeol,yaw,yam,yai,yak,yayo,yap,yaya,yaz,yawl,yah,ypu,yas,yams,yaba,yad
yehudi,6,yehuda,yadi,yod,yemi,mardi,hadid,yossi,hani,hamdi,yahweh,judi,yazidi,rudi,yid,yeshua,yomi,elohim,effendi,abadi,chidi
yersinia,6,yer,plague,bacterial,yerba,colds,infection,germs,pseudomonas,bacteria,pathogen,febrile,yerkes,typhoid,rhinitis,bacterium,escherichia,infects,aeruginosa,,
yoshioka,6,yoshiko,yoshio,yoshiki,yoshikawa,shizuoka,yoshimura,yoshi,yoshino,honoka,ahsoka,yona,hisoka,yoshida,yuko,yokai,asoka,sayaka,sakura,yoda,yuka
yukawa,6,yoshikawa,yuko,yukari,arakawa,yuuki,ishikawa,yutaka,yuka,yumi,yuma,yuji,yuichi,hosokawa,yugo,yui,yusuke,yuba,yulin,yucca,yuta
yuli,6,yul,yulia,yulin,yule,yui,yury,yumi,manali,elli,yuji,yola,yuya,yura,yael,yuu,yoel,yukari,yuichi,akali,holi
zabaleta,6,zapata,gaeta,zambrano,ubaldo,vallarta,zamora,torre,alcantara,elisabetta,zamboni,sveta,zirconia,cuesta,nibali,atalanta,piñata,zavala,señorita,zuniga,zama
zacatecas,6,mexican,jalisco,michoacán,zac,comanches,chicano,aztecs,teotihuacan,nacogdoches,mexico,mesoamerican,oaxaca,chupacabra,mestizos,hispanic,gringos,chihuahuas,michoacan,tamaulipas,
zaitsev,6,kuznetsov,zeitschrift,lebedev,dimitrov,medvedev,kropotkin,,,,,,,,,,,,,,
zajac,6,jac,zak,zec,najjar,cajamarca,jaz,ujjain,zaw,,,,,,,,,,,,
zend,6,zenit,zfs,zen,zener,php,zeng,zeno,zdnet,zenon,zena,zenfone,zed,controller,apache,plugin,azad,mvc,zap,crud,zdf
zloty,6,klotz,zyl,cady,slaty,ily,xyz,zilch,skelly,czech,novy,thay,oly,linky,marcy,zoltan,thingy,sty,eez,realy,zwei
zodiacal,6,zodiac,astrological,pineal,petal,astrologer,astrology,vestal,dayal,solstice,costal,astro,sessional,humoral,octal,psychical,pupal,lineal,celestial,kunal,cordial
zouk,6,zou,ziad,zico,anouk,zig,zod,zim,zouma,zong,zilla,farouk,zia,ziva,zille,zito,zon,zyl,zzz,zola,zina
zuo,6,zao,luo,suo,koo,kuo,shao,kao,nio,dao,peo,choo,huo,tuo,sio,miao,chuo,zou,uso,nao,pao
